2020-09-07 23:50:00,0.016666666666666666,11.686594308453584,0.001426135469989808
2020-09-08 00:00:00,0.03333333333333333,17.19949798903873,0.0019380410611156633
2020-09-08 00:10:00,0.03,14.721746984497914,0.0020378016299010013
2020-09-08 00:20:00,0.02,15.119171311520816,0.0013228238233374595
2020-09-08 00:30:00,0.01,10.967252854704917,0.0009118053657083352
2020-09-08 00:50:00,0.02,11.009039573973414,0.001816688900572418
2020-09-08 01:00:00,0.03666666666666667,16.15193029640611,0.0022701105065334013
2020-09-08 01:10:00,0.02,18.01338023391809,0.0011102857842494895
2020-09-08 01:20:00,0.016666666666666666,19.096583025386348,0.000872756484472147
2020-09-08 01:30:00,0.016666666666666666,17.805218743553976,0.0009360551480279062
2020-09-08 01:40:00,0.02,11.51388368365847,0.0017370333546434713
2020-09-08 01:50:00,0.013333333333333334,17.59475324669549,0.0007578016665756593
2020-09-08 02:00:00,0.02,13.357082283089557,0.0014973329935475926
2020-09-08 02:10:00,0.003333333333333333,22.57344290705754,0.00014766614676625927
2020-09-08 02:20:00,0.006666666666666667,11.501741477426597,0.0005796223710775204
2020-09-08 02:30:00,0.003333333333333333,0.616801759942258,0.005404221501646467
2020-09-08 02:40:00,0.003333333333333333,23.025453523252,0.00014476732586253744
2020-09-08 02:50:00,0.01,12.40247812396166,0.0008062904767943063
2020-09-08 03:00:00,0.003333333333333333,13.888888888889237,0.000239999999999994
2020-09-08 03:20:00,0.01,15.330884177595333,0.0006522780998250626
2020-09-08 03:30:00,0.013333333333333334,14.77133107995502,0.0009026494133238218
2020-09-08 03:40:00,0.006666666666666667,14.609415992700765,0.0004563267053246689
2020-09-08 03:50:00,0.016666666666666666,14.974093407224077,0.001113033438046141
2020-09-08 04:00:00,0.006666666666666667,5.937756443849416,0.0011227585249934404
2020-09-08 04:20:00,0.003333333333333333,23.02545352325614,0.00014476732586251142
2020-09-08 04:30:00,0.01,21.777135189415038,0.0004591972228220627
2020-09-08 04:40:00,0.01,16.184111045461467,0.000617889976898318
2020-09-08 04:50:00,0.01,15.07603964525123,0.0006633041724024571
2020-09-08 05:00:00,0.02,17.0980313686541,0.0011697253074799063
2020-09-08 05:10:00,0.01,10.812605336943179,0.0009248464813409245
2020-09-08 05:20:00,0.016666666666666666,12.103365854692987,0.0013770274208644445
2020-09-08 05:30:00,0.013333333333333334,14.348322935038922,0.0009292607501029293
2020-09-08 05:40:00,0.02666666666666667,-41.6817276629495,-0.0006397687466868227
2020-09-08 05:50:00,0.023333333333333334,17.288913923788353,0.0013496124416021455
2020-09-08 06:00:00,0.05,4.947972936349706,0.010105148238116025
2020-09-08 06:10:00,0.05333333333333334,7.422862532501523,0.007185008896474857
2020-09-08 06:20:00,0.05333333333333334,14.240773002832336,0.003745115052583586
2020-09-08 06:30:00,0.09666666666666666,28.468302385404535,0.0033955894298856007
2020-09-08 06:40:00,0.10666666666666667,10.136374313757123,0.010523157823986263
2020-09-08 06:50:00,0.16333333333333333,20.688415417368827,0.00789491751969597
2020-09-08 07:00:00,0.17,10.802019641886023,0.015737797711532223
2020-09-08 07:10:00,0.14666666666666667,12.958296919316048,0.011318359779828837
2020-09-08 07:20:00,0.21,15.420937160484437,0.013617849409186167
2020-09-08 07:30:00,0.25,10.456890713237602,0.023907680290042588
2020-09-08 07:40:00,0.21333333333333335,16.003554106770558,0.01333037223544483
2020-09-08 07:50:00,0.2,5.963399598800677,0.03353791686879792
2020-09-08 08:00:00,0.17333333333333334,7.856708928537651,0.022061824475098052
2020-09-08 08:10:00,0.16,7.905507208840991,0.020239055606839078
2020-09-08 08:20:00,0.19333333333333333,17.84030981666893,0.010836882056425617
2020-09-08 08:30:00,0.12666666666666668,10.572371996671619,0.011980912770241504
2020-09-08 08:40:00,0.16,17.30174003848847,0.009247624784794654
2020-09-08 08:50:00,0.13666666666666666,4.384617402103209e+306,3.116957630125505e-308
2020-09-08 09:00:00,0.18333333333333332,19.333022336136185,0.009482911163385826
2020-09-08 09:10:00,0.15666666666666668,10.851239942209627,0.014437674173737309
2020-09-08 09:20:00,0.11666666666666667,16.301670098391067,0.007156730933855751
2020-09-08 09:30:00,0.13333333333333333,20.870876640149202,0.006388487442680805
2020-09-08 09:40:00,0.16,12.668513793989039,0.012629737205315817
2020-09-08 09:50:00,0.16666666666666666,15.4122106832011,0.010813936436018806
2020-09-08 10:00:00,0.13333333333333333,16.063793755928785,0.008300239368058557
2020-09-08 10:10:00,0.13,19.554636991691844,0.006648039544545519
2020-09-08 10:20:00,0.12666666666666668,13.0350088615111,0.009717420832806604
2020-09-08 10:30:00,0.12666666666666668,12.781272022688412,0.009910333372282268
2020-09-08 10:40:00,0.2,12.428259579112655,0.016092357801741335
2020-09-08 10:50:00,0.2,16.7103449398447,0.011968633844482372
2020-09-08 11:00:00,0.17,-62.40890565271624,-0.0027239702126166197
2020-09-08 11:10:00,0.22,3.391965308774298,0.06485915390434756
2020-09-08 11:20:00,0.2,14.541931268810457,0.013753331404402944
2020-09-08 11:30:00,0.15333333333333332,9.727030705518185,0.015763632086238474
2020-09-08 11:40:00,0.18333333333333332,15.062036498233976,0.012171882159150868
2020-09-08 11:50:00,0.18,13.330687802124327,0.013502679131928654
2020-09-08 12:00:00,0.10333333333333333,12.58587907986447,0.008210259504133585
2020-09-08 12:10:00,0.19333333333333333,32.79166056286343,0.005895807958938298
2020-09-08 12:20:00,0.12666666666666668,4.73077140753241e+306,2.6775055430703324e-308
2020-09-08 12:30:00,0.12333333333333334,27.366885628382263,0.004506663089402618
2020-09-08 12:40:00,0.11333333333333333,10.71887980123773,0.010573244166824832
2020-09-08 12:50:00,0.09666666666666666,14.220919393922319,0.00679749768555609
2020-09-08 13:00:00,0.04,14.54456664347171,0.0027501678792165246
2020-09-08 13:10:00,0.11333333333333333,5.287332749595046e+306,2.143487817028604e-308
2020-09-08 13:20:00,0.06666666666666667,40.06736869556872,0.0016638643573826629
2020-09-08 13:30:00,0.10666666666666667,26.666732144448908,0.00399999017835678
2020-09-08 13:40:00,0.12,10.420808314927244,0.011515421488763639
2020-09-08 13:50:00,0.18666666666666668,8.986348064200572,0.02077224978746387
2020-09-08 14:00:00,0.19666666666666666,6.093875033431578e+306,3.227284208943154e-308
2020-09-08 14:10:00,0.19333333333333333,9.36305076244838,0.02064854054927476
2020-09-08 14:20:00,0.20666666666666667,13.776303735268346,0.015001604976056447
2020-09-08 14:30:00,0.18,12.079334614329849,0.014901483049112986
2020-09-08 14:40:00,0.14,4.2802217496721805e+306,3.2708585720055865e-308
2020-09-08 14:50:00,0.15333333333333332,3.908028554048512e+306,3.923546903834366e-308
2020-09-08 15:00:00,0.12666666666666668,13.000939981832111,0.009742885271655304
2020-09-08 15:10:00,0.17,23.25061773937346,0.007311633691010097
2020-09-08 15:20:00,0.16,13.894053327886558,0.011515717999935
2020-09-08 15:30:00,0.10666666666666667,14.090093114369228,0.007570330855932162
2020-09-08 15:40:00,0.15333333333333332,43.249218165084685,0.0035453434729860647
2020-09-08 15:50:00,0.13333333333333333,12.587059304354591,0.010592889896626262
2020-09-08 16:00:00,0.13,26.2776746003817,0.004947165301990293
2020-09-08 16:10:00,0.19333333333333333,11.264724694486384,0.017162721555721818
2020-09-08 16:20:00,0.16666666666666666,11.912321145600659,0.013991115973919018
2020-09-08 16:30:00,0.16333333333333333,7.302814187634929,0.022365807089804932
2020-09-08 16:40:00,0.2,29.911733171334415,0.006686339399138122
2020-09-08 16:50:00,0.23666666666666666,7.76935734729453,0.03046154991816401
2020-09-08 17:00:00,0.21333333333333335,8.142715585805758,0.0261992858629635
2020-09-08 17:10:00,0.17333333333333334,19.95173863849161,0.008687630510502602
2020-09-08 17:20:00,0.24333333333333335,9.6287679860374,0.025271492021221104
2020-09-08 17:30:00,0.2733333333333333,21.742940629862566,0.012571130004279509
2020-09-08 17:40:00,0.23333333333333334,8.585148383642762,0.02717871874851949
2020-09-08 17:50:00,0.24333333333333335,9.5120370906617,0.025581621582638926
2020-09-08 18:00:00,0.19333333333333333,11.38929298645261,0.016975007453342395
2020-09-08 18:10:00,0.17,11.402836613516204,0.0149085710654218
2020-09-08 18:20:00,0.19333333333333333,6.778118296961649,0.02852315714525028
2020-09-08 18:30:00,0.17,11.53039610675328,0.01474363919730668
2020-09-08 18:40:00,0.15,12.639750638522548,0.011867322725722175
2020-09-08 18:50:00,0.13,15.91848871021067,0.008166604403633712
2020-09-08 19:00:00,0.12333333333333334,12.904338585085307,0.009557509090460525
2020-09-08 19:10:00,0.11333333333333333,9.892365781894865,0.011456646047273896
2020-09-08 19:20:00,0.08,8.735531418920207,0.00915800037382142
2020-09-08 19:30:00,0.10333333333333333,11.492395698683529,0.008991452786921558
2020-09-08 19:40:00,0.07,15.393508453221974,0.004547371394423633
2020-09-08 19:50:00,0.08,10.862220338839064,0.007364976727083246
2020-09-08 20:00:00,0.10333333333333333,9.780848676635609,0.010564863719870745
2020-09-08 20:10:00,0.1,9.523944229656456,0.010499851488904314
2020-09-08 20:20:00,0.09666666666666666,8.860476897331512,0.010909871758232282
2020-09-08 20:30:00,0.09,12.85492285504596,0.00700120887654119
2020-09-08 20:40:00,0.08333333333333333,9.557135135328858,0.008719488858673113
2020-09-08 20:50:00,0.07666666666666666,21.03528670210292,0.0036446694429414276
2020-09-08 21:00:00,0.07,12.646804268859468,0.005534995126979445
2020-09-08 21:10:00,0.08333333333333333,13.849340479157961,0.006017133700968841
2020-09-08 21:20:00,0.08333333333333333,7.190772539449263e+306,1.1588926346391677e-308
2020-09-08 21:30:00,0.08666666666666667,15.08927732829789,0.005743592935636163
2020-09-08 21:40:00,0.08,9.693281252355776,0.00825313925359975
2020-09-08 21:50:00,0.06666666666666667,11.712904270311151,0.005691728125504066
2020-09-08 22:00:00,0.043333333333333335,15.514152548703889,0.002793148591087791
2020-09-08 22:10:00,0.043333333333333335,14.820186529771341,0.0029239398064446575
2020-09-08 22:20:00,0.05,16.822248850258685,0.0029722542119706616
2020-09-08 22:30:00,0.043333333333333335,12.895338954838502,0.00336038730622696
2020-09-08 22:40:00,0.03666666666666667,13.053316602296308,0.002808992364455203
2020-09-08 22:50:00,0.04,15.883725042091045,0.0025183009586228723
2020-09-08 23:00:00,0.03333333333333333,14.109137163362321,0.0023625352101538243
2020-09-08 23:10:00,0.06333333333333334,12.463446231963724,0.00508152658218309
2020-09-08 23:20:00,0.03666666666666667,16.598971124478524,0.0022089722544666813
2020-09-08 23:30:00,0.023333333333333334,9.80191886074079,0.002380486276701325
2020-09-08 23:40:00,0.03666666666666667,25.212927083692612,0.0014542804389571324
2020-09-08 23:50:00,0.02,14.343194947544296,0.0013943894699293764
2020-09-09 00:00:00,0.023333333333333334,15.74562988002793,0.0014818926591771218
2020-09-09 00:10:00,0.02666666666666667,13.077548550365702,0.00203911815459641
2020-09-09 00:20:00,0.03666666666666667,15.740619095304686,0.002329429766685865
2020-09-09 00:30:00,0.02666666666666667,19.49690240261007,0.0013677386343738777
2020-09-09 00:40:00,0.013333333333333334,131.19832651921394,0.00010162731253573324
2020-09-09 00:50:00,0.01,15.269123071283596,0.000654916458090959
2020-09-09 01:00:00,0.02,9.93707332420239,0.0020126650319957583
2020-09-09 01:10:00,0.01,17.67172648319304,0.0005658756663934703
2020-09-09 01:20:00,0.013333333333333334,17.439418286433217,0.0007645514956026852
2020-09-09 01:30:00,0.006666666666666667,21.41710875470575,0.0003112776212242874
2020-09-09 01:40:00,0.02666666666666667,16.206225256148223,0.0016454582264028462
2020-09-09 01:50:00,0.003333333333333333,16.633911836842696,0.00020039383195180128
2020-09-09 02:00:00,0.016666666666666666,13.352617788805789,0.0012481946933760974
2020-09-09 02:10:00,0.013333333333333334,13.06261124556234,0.0010207249594037305
2020-09-09 02:20:00,0.003333333333333333,23.612819340564343,0.00014116625741539542
2020-09-09 02:30:00,0.01,16.180853978163086,0.0006180143528577371
2020-09-09 02:40:00,0.02,19.88960004716703,0.001005550637145602
2020-09-09 02:50:00,0.013333333333333334,10.755676956542377,0.0012396554291473991
2020-09-09 03:00:00,0.003333333333333333,22.573442907061523,0.00014766614676623322
2020-09-09 03:10:00,0.016666666666666666,9.587810947408508,0.0017383182415764576
2020-09-09 03:20:00,0.006666666666666667,12.734513989960583,0.0005235116685193027
2020-09-09 03:30:00,0.003333333333333333,23.02545352325614,0.00014476732586251142
2020-09-09 03:40:00,0.013333333333333334,16.529579687061013,0.0008066347472688838
2020-09-09 03:50:00,0.013333333333333334,12.448255659334306,0.0010711005379565252
2020-09-09 04:00:00,0.013333333333333334,14.642026200993655,0.0009106207809154508
2020-09-09 04:10:00,0.01,19.210921680947155,0.0005205372322098276
2020-09-09 04:20:00,0.006666666666666667,9.688429722232469,0.0006881060045642248
2020-09-09 04:30:00,0.02,13.212872475583671,0.0015136753977576334
2020-09-09 04:40:00,0.01,14.196959234569453,0.0007043761861096353
2020-09-09 04:50:00,0.003333333333333333,14.311250159782734,0.00023291699160571017
2020-09-09 05:00:00,0.006666666666666667,12.726823811269352,0.0005238280002559212
2020-09-09 05:10:00,0.01,21.800206221960867,0.0004587112570488578
2020-09-09 05:20:00,0.01,16.64735892550036,0.0006006958848398492
2020-09-09 05:30:00,0.013333333333333334,20.446715722091007,0.0006521014677642218
2020-09-09 05:40:00,0.02666666666666667,14.270544720856298,0.0018686509301704178
2020-09-09 05:50:00,0.02666666666666667,12.71941408399104,0.0020965326304007957
2020-09-09 06:00:00,0.04,16.8197752018249,0.0023781530680422
2020-09-09 06:10:00,0.043333333333333335,47.90677996624601,0.0009045344597124871
2020-09-09 06:20:00,0.06333333333333334,3.9645639053670063,0.015974854951283844
2020-09-09 06:30:00,0.10666666666666667,24.78557691083795,0.0043035781273271356
2020-09-09 06:40:00,0.12666666666666668,13.67565388475505,0.009262201846733521
2020-09-09 06:50:00,0.13333333333333333,13.127330373628707,0.010156926773259597
2020-09-09 07:00:00,0.15666666666666668,23.20802976511554,0.006750537130995735
2020-09-09 07:10:00,0.16,9.856314710349016,0.016233247892541606
2020-09-09 07:20:00,0.17333333333333334,9.967093024224374,0.01739056040834152
2020-09-09 07:30:00,0.20333333333333334,18.34494567491903,0.011083888550911766
2020-09-09 07:40:00,0.24333333333333335,8.34582846899995,0.02915628259521263
2020-09-09 07:50:00,0.24333333333333335,8.492511566720172,0.028652693778703827
2020-09-09 08:00:00,0.12333333333333334,26.985636019579424,0.0045703326482225155
2020-09-09 08:10:00,0.13666666666666666,19.911180369627065,0.006863815410719743
2020-09-09 08:20:00,0.17,21.17362541592553,0.00802885649767546
2020-09-09 08:30:00,0.17,23.559895353378465,0.007215651744209559
2020-09-09 08:40:00,0.17,37.29859265947544,0.00455781271835233
2020-09-09 08:50:00,0.15,3.994873633027368e+306,3.754812136230903e-308
2020-09-09 09:00:00,0.15,23.111730568745898,0.006490210655313095
2020-09-09 09:10:00,0.15666666666666668,13.449694309121774,0.011648344049010325
2020-09-09 09:20:00,0.15,15.554170891648814,0.009643715569599177
2020-09-09 09:30:00,0.12,8.526221823960883,0.014074229181179527
2020-09-09 09:40:00,0.17333333333333334,3.45710218242753e+306,5.013833094502894e-308
2020-09-09 09:50:00,0.11,27.62068923887453,0.0039825219077147915
2020-09-09 10:00:00,0.15333333333333332,30.619072918278462,0.005007771912055475
2020-09-09 10:10:00,0.15333333333333332,23.292480232281196,0.006582954318485487
2020-09-09 10:20:00,0.14333333333333334,15.773605757194053,0.009086909837844884
2020-09-09 10:30:00,0.13333333333333333,11.38384154443776,0.01171250783954219
2020-09-09 10:40:00,0.13,11.51481338812249,0.011289805194246114
2020-09-09 10:50:00,0.14,8.006984893019034,0.017484733875551623
2020-09-09 11:00:00,0.12333333333333334,5.236244547493545,0.023553776416414665
2020-09-09 11:10:00,0.22666666666666666,2.9818098476213466,0.07601647262902546
2020-09-09 11:20:00,0.19,1.3471030660368124,0.14104340253562148
2020-09-09 11:30:00,0.15666666666666668,7.530825267827458,0.02080338622859363
2020-09-09 11:40:00,0.16,7.818293041038483,0.020464825142797106
2020-09-09 11:50:00,0.15333333333333332,13.02223894234715,0.011774728908921117
2020-09-09 12:00:00,0.14,13.445516770639296,0.01041239265014456
2020-09-09 12:10:00,0.12666666666666668,12.128533979272117,0.010443691453818103
2020-09-09 12:20:00,0.11333333333333333,40.80074108728061,0.0027777273234055135
2020-09-09 12:30:00,0.12,4.9935920412842106e+306,2.4030797671877777e-308
2020-09-09 12:40:00,0.12666666666666668,12.820288313737155,0.00988017301693139
2020-09-09 12:50:00,0.09666666666666666,12.716892061712837,0.00760143800840334
2020-09-09 13:00:00,0.09666666666666666,15.79393355964866,0.006120493435127318
2020-09-09 13:10:00,0.056666666666666664,36.9565904186125,0.0015333304838134516
2020-09-09 13:20:00,0.11,25.31481687882485,0.004345281284337948
2020-09-09 13:30:00,0.1,11.797747181123276,0.008476194519577668
2020-09-09 13:40:00,0.09666666666666666,8.176999399929215,0.011821777395202385
2020-09-09 13:50:00,0.20333333333333334,2.947037926003796e+306,6.899583189587747e-308
2020-09-09 14:00:00,0.14333333333333334,19.282099152806982,0.007433492183472548
2020-09-09 14:10:00,0.19666666666666666,48.32038463423805,0.004070055901982947
2020-09-09 14:20:00,0.20666666666666667,10.645701111708922,0.019413156963364257
2020-09-09 14:30:00,0.10333333333333333,13.632709933147359,0.007579808698348573
2020-09-09 14:40:00,0.12333333333333334,12.42005655590751,0.009930174856947067
2020-09-09 14:50:00,0.16666666666666666,8.958618350801466,0.01860405925783814
2020-09-09 15:00:00,0.14666666666666667,7.141661264892543,0.02053677165951016
2020-09-09 15:10:00,0.12333333333333334,11.64585058143924,0.010590324207825387
2020-09-09 15:20:00,0.10666666666666667,15.290941056579603,0.006975807850673038
2020-09-09 15:30:00,0.15333333333333332,17.516199642672774,0.0087538014216157
2020-09-09 15:40:00,0.11666666666666667,14.682023711920754,0.007946225190464831
2020-09-09 15:50:00,0.10333333333333333,11.434596554698416,0.009036902424937258
2020-09-09 16:00:00,0.14666666666666667,20.014081761639705,0.0073281736536011145
2020-09-09 16:10:00,0.13333333333333333,18.770883827996453,0.007103199537917811
2020-09-09 16:20:00,0.06333333333333334,18.68528365207981,0.0033894766872476067
2020-09-09 16:30:00,0.18333333333333332,14.710233235852314,0.012462979369117458
2020-09-09 16:40:00,0.08333333333333333,4.9408665232085,0.016866137334796555
2020-09-09 16:50:00,0.21333333333333335,-6.195109793957324,-0.03443576311454843
2020-09-09 17:00:00,0.07,9.23327816404431,0.007581272735028161
2020-09-09 17:10:00,0.09333333333333334,11.905687503148332,0.007839390485316563
2020-09-09 17:20:00,0.06333333333333334,3.901340762201576,0.01623373532169836
2020-09-09 17:30:00,0.15666666666666668,6.403972736256955,0.0244639808941842
2020-09-09 17:40:00,0.05333333333333334,11.29478934361581,0.0047219413935753575
2020-09-09 17:50:00,0.08666666666666667,7.90702308204199,0.010960720079785703
2020-09-09 18:00:00,0.023333333333333334,14.837333148970357,0.0015726096528979375
2020-09-09 18:10:00,0.03,1.9974368165136842e+307,1.501924854492364e-309
2020-09-09 18:20:00,0.013333333333333334,2.1385716100473213,0.0062346910763667615
2020-09-09 18:30:00,0.013333333333333334,2.766769767328558,0.00481909752332131
2020-09-09 18:40:00,0.013333333333333334,4.583467180448406,0.002909005957369791
2020-09-09 18:50:00,0.013333333333333334,-0.014212297486455744,-0.9381546752761079
2020-09-09 19:00:00,0.023333333333333334,2.5681330498033083e+307,9.08571825557106e-310
2020-09-09 19:10:00,0.023333333333333334,2.2681890574074814,0.010287208315872537
2020-09-09 19:20:00,0.023333333333333334,-0.009927662631685067,-2.350335038467444
2020-09-09 19:30:00,0.023333333333333334,-0.021443604961257346,-1.088125498277468
2020-09-09 19:40:00,0.04,-0.015319072772627973,-2.611124093063371
2020-09-09 19:50:00,0.06,0.762423984681334,0.07869637000609032
2020-09-09 20:00:00,0.2,0.25400288494775847,0.7873926315487897
2020-09-09 20:20:00,0.003333333333333333,1.7976931348623157e+308,1.8542282154225e-311
2020-09-09 20:50:00,0.003333333333333333,16.60669108765281,0.00020072230619209205
2020-09-09 21:00:00,0.04,1.4980776123852632e+307,2.670088630208644e-309
2020-09-09 21:10:00,0.02666666666666667,2.1517513029306974,0.012393005934443499
2020-09-09 21:20:00,0.013333333333333334,19.54609502303592,0.000682148189580549
2020-09-09 21:30:00,0.003333333333333333,17.09004408921481,0.00019504533258851768
2020-09-09 21:40:00,0.01,5.5088040235586515,0.0018152760485278736
2020-09-09 21:50:00,0.03,112.1124788248527,0.0002675884104468637
2020-09-09 22:00:00,0.016666666666666666,193.93958253673932,8.593741642972436e-05
2020-09-09 22:10:00,0.03333333333333333,1.7976931348623158e+307,1.854228215422666e-309
2020-09-09 22:20:00,0.02666666666666667,180.90347279249988,0.00014740826284332251
2020-09-09 22:30:00,0.02666666666666667,121.93796708655088,0.00021869043173188885
2020-09-09 22:40:00,0.03666666666666667,51.71116312440464,0.0007090667556337009
2020-09-09 22:50:00,0.003333333333333333,20.737647437710876,0.00016073825844255374
2020-09-09 23:00:00,0.003333333333333333,20.414282038984688,0.0001632843774259483
2020-09-09 23:10:00,0.003333333333333333,23.612819340572543,0.0001411662574153464
2020-09-09 23:20:00,0.013333333333333334,19.384911798138994,0.000687820170252896
2020-09-09 23:30:00,0.016666666666666666,9.279056910553706,0.0017961595480366682
2020-09-09 23:40:00,0.02,15.391274768265276,0.0012994375255542374
2020-09-09 23:50:00,0.013333333333333334,16.86213323484617,0.0007907263658538499
2020-09-10 00:00:00,0.03333333333333333,14.856324822854402,0.0022437132824434888
2020-09-10 00:10:00,0.03333333333333333,15.64187882462907,0.0021310312979057233
2020-09-10 00:20:00,0.043333333333333335,15.384516873553267,0.0028166847025157767
2020-09-10 00:30:00,0.03333333333333333,10.82766621500468,0.0030785335151115875
2020-09-10 00:40:00,0.003333333333333333,14.766601910068426,0.0002257346242306797
2020-09-10 00:50:00,0.013333333333333334,12.697621721849266,0.001050065407948811
2020-09-10 01:00:00,0.04,18.656707837572394,0.002144000986039174
2020-09-10 01:10:00,0.006666666666666667,242.92504810292883,2.744330697360595e-05
2020-09-10 01:20:00,0.016666666666666666,17.46213933194874,0.0009544458642689515
2020-09-10 01:30:00,0.023333333333333334,14.0132996751502,0.0016650848746716206
2020-09-10 01:40:00,0.016666666666666666,16.078569122164225,0.0010365764851358416
2020-09-10 01:50:00,0.013333333333333334,17.699407339374954,0.0007533208924838606
2020-09-10 02:00:00,0.006666666666666667,10.91691268740536,0.0006106732606149609
2020-09-10 02:10:00,0.013333333333333334,14.40837375577517,0.0009253878029079487
2020-09-10 02:20:00,0.006666666666666667,14.197656024976242,0.00046956107789474514
2020-09-10 02:30:00,0.02,14.103539264051944,0.0014180837607888506
2020-09-10 02:40:00,0.01,18.342423740680093,0.0005451842210918863
2020-09-10 02:50:00,0.013333333333333334,4.855377157579491,0.002746096317671084
2020-09-10 03:00:00,0.003333333333333333,10.124989813730338,0.0003292184382065306
2020-09-10 03:10:00,0.013333333333333334,6.347215769126862,0.002100658590840295
2020-09-10 03:20:00,0.003333333333333333,13.698515630341046,0.00024333536737004437
2020-09-10 03:30:00,0.006666666666666667,12.1418661268932,0.0005490644186811257
2020-09-10 03:40:00,0.003333333333333333,22.178549115790265,0.00015029537396385093
2020-09-10 03:50:00,0.003333333333333333,9.31499062863191,0.0003578461284853594
2020-09-10 04:00:00,0.006666666666666667,21.41035776032973,0.00031137577154451043
2020-09-10 04:10:00,0.003333333333333333,15.028848253096273,0.000221795661064486
2020-09-10 04:20:00,0.013333333333333334,10.29130476560823,0.0012955921175214866
2020-09-10 04:30:00,0.016666666666666666,12.37999089797418,0.0013462583942120624
2020-09-10 04:40:00,0.01,2.2130628642649506,0.0045186244645252826
2020-09-10 04:50:00,0.006666666666666667,7.023022025559692,0.0009492589717651318
2020-09-10 05:00:00,0.013333333333333334,15.889763170364596,0.0008391146671210831
2020-09-10 05:10:00,0.006666666666666667,24.27743725057137,0.0002746033940015545
2020-09-10 05:20:00,0.02,14.60799687399686,0.0013691131078759496
2020-09-10 05:30:00,0.02,11.889276535187054,0.0016821881416256704
2020-09-10 05:40:00,0.03666666666666667,17.27667675987779,0.0021223217390869352
2020-09-10 05:50:00,0.023333333333333334,11.494117243643018,0.0020300239538828574
2020-09-10 06:00:00,0.03666666666666667,56.18423453989747,0.0006526148654856014
2020-09-10 06:10:00,0.04,14.23778843343941,0.002809425086416826
2020-09-10 06:20:00,0.06666666666666667,35.04989066621111,0.0019020506312430482
2020-09-10 06:30:00,0.07666666666666666,17.017462354563808,0.004505176216599998
2020-09-10 06:40:00,0.11666666666666667,9.480911570791386,0.012305427151761559
2020-09-10 06:50:00,0.17666666666666667,14.050648233722402,0.012573559862003805
2020-09-10 07:00:00,0.15,10.769124646573058,0.013928708685504247
2020-09-10 07:10:00,0.12,30.275179883184798,0.0039636428408687824
2020-09-10 07:20:00,0.13666666666666666,24.82147958575922,0.005505983887643675
2020-09-10 07:30:00,0.2,18.150457461393252,0.01101900601819034
2020-09-10 07:40:00,0.3233333333333333,4.86745190673208,0.06642763801859802
2020-09-10 07:50:00,0.19333333333333333,5.762417670217045,0.03355073241784838
2020-09-10 08:00:00,0.18,15.035590004158063,0.011971595391349548
2020-09-10 08:10:00,0.17333333333333334,3.45710218242753e+306,5.013833094502894e-308
2020-09-10 08:20:00,0.15,25.578184895028887,0.005864372339772728
2020-09-10 08:30:00,0.17666666666666667,31.33590980128697,0.005637834286190437
2020-09-10 08:40:00,0.15,39.863248708126434,0.0037628644142448263
2020-09-10 08:50:00,0.16,11.108418538564662,0.014403490419858979
2020-09-10 09:00:00,0.18,20.79956839400437,0.008654025727374531
2020-09-10 09:10:00,0.15666666666666668,10.158929164107487,0.015421572897681547
2020-09-10 09:20:00,0.16333333333333333,13.766703324583462,0.011864375187171056
2020-09-10 09:30:00,0.17666666666666667,3.39187383936286e+306,5.208527057122275e-308
2020-09-10 09:40:00,0.16333333333333333,3.668761499719012e+306,4.452001945229826e-308
2020-09-10 09:50:00,0.12333333333333334,5.175507801556721,0.023830189821419333
2020-09-10 10:00:00,0.15666666666666668,3.824879010345352e+306,4.0959901278686737e-308
2020-09-10 10:10:00,0.14,4.2802217496721805e+306,3.2708585720055865e-308
2020-09-10 10:20:00,0.15666666666666668,37.67664955655884,0.00415818998001625
2020-09-10 10:30:00,0.17666666666666667,10.757823270114416,0.01642215736685807
2020-09-10 10:40:00,0.12333333333333334,22.832174160513016,0.005401734082189664
2020-09-10 10:50:00,0.18333333333333332,13.455398075923863,0.013625262686310041
2020-09-10 11:00:00,0.15666666666666668,3.824879010345352e+306,4.0959901278686737e-308
2020-09-10 11:10:00,0.27,18.665588341188602,0.014465121327260917
2020-09-10 11:20:00,0.21333333333333335,0.07395443099635021,2.884659248393943
2020-09-10 11:30:00,0.15666666666666668,5.789810764699617,0.027059030602841257
2020-09-10 11:40:00,0.20666666666666667,16.66691122291753,0.012399818052819138
2020-09-10 11:50:00,0.15666666666666668,11.304090960167157,0.013859289280201437
2020-09-10 12:00:00,0.12666666666666668,8.655158572948826,0.014634817559848719
2020-09-10 12:10:00,0.10666666666666667,10.794840705435739,0.009881263612621417
2020-09-10 12:20:00,0.14333333333333334,12.283300260387394,0.011668959505579396
2020-09-10 12:30:00,0.12333333333333334,10.191397485769272,0.012101709653219734
2020-09-10 12:40:00,0.10333333333333333,10.92953676621011,0.009454502559779105
2020-09-10 12:50:00,0.09666666666666666,25.93000062143262,0.003727985512918429
2020-09-10 13:00:00,0.09333333333333334,11.687739700909303,0.007985575972920754
2020-09-10 13:10:00,0.11666666666666667,5.136266099606616e+306,2.2714295638927684e-308
2020-09-10 13:20:00,0.12666666666666668,9.931996837915158,0.012753393777082142
2020-09-10 13:30:00,0.09333333333333334,27.936543662976415,0.0033409048184090723
